1,1,"OO","3047","ORD","TVC","2149",-5.00,19.00,0.00,224.00,
1,1,"WN","1485","BDL","BWI","0545",7.00,9.00,0.00,283.00,
1,2,"DL","2299","HOU","ATL","1825",0.00,10.00,0.00,696.00,
1,1,"AA","1911","DFW","PHL","0850",2.00,14.00,34.00,1303.00,
1,7,"DL","1212","HNL","LAX","2145",,,,2556.00,
1,2,"AA","395","LAX","ORD","0105",-5.00,23.00,0.00,1744.00,
1,3,"NK","812","DFW","TPA","0920",-9.00,33.00,2.00,929.00,
1,5,"WN","359","DEN","IAD","1735",18.00,15.00,11.00,1452.00,
1,6,"DL","1613","SAV","ATL","0620",-2.00,10.00,0.00,214.00,
1,1,"DL","2657","ATL","SRQ","2150",-3.00,14.00,0.00,444.00,
1,4,"NK","600","ATL","PHL","1950",-9.00,17.00,0.00,666.00,
1,2,"WN","1438","OMA","PHX","1805",5.00,16.00,10.00,1037.00,
1,1,"AA","795","BOS","PHL","0900",8.00,29.00,17.00,280.00,
1,2,"NK","976","DEN","DTW","1930",78.00,11.00,83.00,1123.00,
1,1,"DL","1639","BDL","ATL","1830",-11.00,7.00,0.00,859.00,
1,4,"EV","2802","DFW","SJT","2210",,,,229.00,
1,5,"B6","43","RNO","LGB","1120",-10.00,10.00,0.00,402.00,
1,4,"AA","2431","DEN","PHX","0540",-6.00,14.00,0.00,602.00,
1,7,"WN","3504","AUS","LAX","1005",,,,1242.00,
1,2,"AA","742","ORD","PHL","1200",-11.00,12.00,0.00,678.00,
1,6,"NK","972","DFW","FLL","0600",-8.00,15.00,0.00,1119.00,
1,7,"DL","1869","ATL","SAT","2131",-2.00,16.00,0.00,874.00,
1,2,"WN","1859","DAL","PHX","1535",-2.00,9.00,0.00,879.00,
1,4,"AA","1688","MCO","DFW","1517",88.00,13.00,53.00,985.00,
1,3,"DL","244","SLC","LAS","1659",-7.00,16.00,0.00,368.00,
1,2,"AA","526","OMA","PHX","1435",-4.00,9.00,4.00,1037.00,
1,1,"WN","3008","BOS","BWI","1220",9.00,11.00,11.00,369.00,
1,7,"WN","3232","LAS","TUS","0840",5.00,22.00,7.00,365.00,
1,1,"AA","1842","CLT","PIT","1315",-6.00,14.00,0.00,366.00,
1,4,"AA","2519","DFW","MSP","1430",-5.00,17.00,0.00,852.00,
1,2,"AA","478","SJC","PHX","1618",-9.00,11.00,0.00,621.00,
1,1,"EV","3778","CLE","LGA","1100",46.00,31.00,47.00,419.00,
1,5,"WN","365","RSW","IND","1035",-7.00,12.00,0.00,945.00,
1,6,"UA","1003","LAS","EWR","2240",104.00,23.00,92.00,2227.00,
1,5,"NK","563","ORD","SAN","1050",-8.00,26.00,8.00,1723.00,
1,4,"UA","1916","LAS","IAH","1135",-4.00,12.00,0.00,1222.00,
1,1,"UA","501","SNA","SFO","1710",50.00,10.00,43.00,372.00,
1,4,"AA","2370","DFW","MSY","0900",-5.00,15.00,0.00,447.00,
1,4,"UA","1724","KOA","SFO","2213",-12.00,11.00,0.00,2367.00,
1,6,"VX","730","DAL","DCA","0710",-7.00,11.00,0.00,1184.00,
1,7,"EV","4052","MKE","IAH","1610",-10.00,13.00,0.00,984.00,
1,4,"EV","4079","CLE","BOS","0830",-10.00,23.00,0.00,563.00,
1,7,"WN","5696","MCO","MSY","0725",-5.00,11.00,0.00,551.00,
1,4,"AA","2193","SNA","ORD","1115",10.00,19.00,2.00,1726.00,
1,2,"WN","1099","DEN","MCO","1820",61.00,12.00,32.00,1546.00,
1,4,"UA","843","PIT","ORD","1410",-9.00,9.00,0.00,413.00,
1,1,"UA","323","PHL","DEN","0715",27.00,11.00,0.00,1558.00,
1,6,"DL","2219","HNL","SEA","1355",20.00,29.00,0.00,2677.00,
1,4,"AA","2591","BOS","ORD","1700",0.00,18.00,0.00,867.00,
1,6,"DL","1250","RDU","DTW","0925",-3.00,18.00,0.00,501.00,
1,7,"WN","2076","MCO","ALB","1505",-6.00,7.00,0.00,1073.00,
1,3,"NK","960","RSW","CLE","1830",-12.00,15.00,8.00,1025.00,
1,3,"WN","405","PDX","DEN","1105",4.00,35.00,27.00,991.00,
1,3,"B6","2202","JFK","BUF","1527",-4.00,35.00,3.00,301.00,
1,2,"UA","1587","BDL","ORD","0628",18.00,48.00,17.00,783.00,
1,7,"WN","2755","AUS","SJC","2055",20.00,9.00,8.00,1476.00,
1,7,"DL","1706","DTW","LAX","0820",-6.00,26.00,0.00,1979.00,
1,2,"AA","1689","PHL","RDU","1050",-6.00,20.00,0.00,337.00,
1,3,"AA","2665","TUL","DFW","1626",-2.00,24.00,18.00,237.00,
1,5,"EV","4378","ICT","ORD","1800",-10.00,10.00,0.00,588.00,
1,1,"DL","673","EWR","ATL","1416",-5.00,9.00,0.00,746.00,
1,3,"OO","5320","SFO","PHX","1410",-4.00,46.00,14.00,651.00,
1,6,"OO","4449","DTW","DAY","1205",0.00,16.00,0.00,166.00,
1,1,"AA","1212","DFW","MCO","1430",-1.00,14.00,0.00,985.00,
1,7,"AA","1798","PHX","MIA","0943",-3.00,12.00,0.00,1972.00,
1,5,"DL","2568","PHL","ATL","0900",11.00,14.00,3.00,666.00,
1,3,"OO","3486","SEA","OAK","2120",,,,672.00,
1,1,"AA","429","PHX","ORD","1631",7.00,12.00,0.00,1440.00,
1,7,"UA","2385","ABQ","DEN","1746",-13.00,11.00,0.00,349.00,
1,7,"NK","958","RSW","BOS","2059",195.00,13.00,177.00,1249.00,
1,7,"WN","3019","HOU","MSY","1220",-2.00,8.00,3.00,302.00,
1,4,"NK","159","EWR","MCO","1820",5.00,15.00,6.00,937.00,
1,5,"HA","247","KOA","HNL","1852",35.00,11.00,36.00,163.00,
1,3,"UA","295","MSY","DEN","0818",-7.00,11.00,0.00,1062.00,
1,3,"B6","1137","BOS","DTW","0650",-4.00,19.00,0.00,632.00,
1,7,"WN","4330","BWI","SDF","0850",-1.00,23.00,0.00,495.00,
1,4,"DL","2820","MSP","MCO","1815",0.00,19.00,0.00,1310.00,
1,5,"NK","149","EWR","MCO","1015",-11.00,11.00,0.00,937.00,
1,7,"DL","764","MKE","ATL","1003",-6.00,8.00,0.00,669.00,
1,4,"UA","204","ORD","LAX","1805",29.00,14.00,29.00,1744.00,
1,1,"AA","2646","DFW","AUS","1530",-4.00,14.00,0.00,190.00,
1,3,"DL","1316","ATL","IAD","2220",0.00,16.00,0.00,534.00,
1,5,"EV","5170","CLT","MSP","0800",-11.00,20.00,0.00,930.00,
1,5,"EV","2788","SHV","DFW","1441",-9.00,,,190.00,
1,5,"AA","1538","LAX","MIA","2345",-1.00,17.00,0.00,2342.00,
1,5,"AA","1920","PBI","CLT","1720",26.00,14.00,19.00,590.00,
1,1,"WN","3300","LGA","ATL","0630",14.00,49.00,42.00,762.00,
1,6,"DL","274","IND","ATL","0700",0.00,30.00,18.00,432.00,
1,3,"WN","1471","BWI","ABQ","1400",0.00,13.00,8.00,1670.00,
1,1,"DL","1674","SLC","PDX","2222",-1.00,35.00,7.00,630.00,
1,7,"HA","10","HNL","LAX","0800",-7.00,14.00,3.00,2556.00,
1,5,"AA","441","SEA","DFW","0730",0.00,24.00,3.00,1660.00,
1,1,"DL","2310","ATL","DFW","0845",-7.00,24.00,0.00,731.00,
1,4,"VX","797","LAX","SEA","1755",9.00,14.00,5.00,954.00,
1,5,"WN","185","BWI","LAX","0835",-2.00,18.00,12.00,2329.00,
1,3,"AA","1873","BDL","CLT","1908",-8.00,9.00,0.00,644.00,
1,2,"WN","257","STL","SAT","2125",14.00,8.00,2.00,786.00,
1,2,"AA","1684","PHL","DFW","0700",-8.00,14.00,0.00,1303.00,
1,4,"EV","3898","EWR","MHT","1929",-2.00,24.00,0.00,209.00,
1,2,"UA","222","ORD","SFO","1405",-3.00,23.00,2.00,1846.00,
1,6,"OO","5827","ORD","BDL","0730",58.00,32.00,75.00,783.00,
1,5,"AA","1535","MIA","SFO","2019",-3.00,24.00,0.00,2585.00,
1,5,"UA","721","SFO","IAH","1451",1.00,19.00,0.00,1635.00,
1,3,"AA","1987","CLT","DCA","2214",50.00,17.00,38.00,331.00,
1,2,"WN","1426","DAL","SAT","0955",18.00,10.00,13.00,248.00,
1,1,"WN","1442","MSY","BNA","0740",-1.00,10.00,2.00,471.00,
1,7,"WN","3641","BNA","DAL","2005",0.00,8.00,0.00,623.00,
1,5,"UA","996","PIT","ORD","0717",,,,413.00,
1,2,"B6","721","BOS","PBI","0727",-7.00,22.00,0.00,1197.00,
1,4,"WN","146","BWI","CHS","2000",0.00,13.00,0.00,472.00,
1,7,"OO","4844","MOT","MSP","1326",96.00,22.00,93.00,449.00,
1,1,"WN","5890","MDW","PIT","2135",57.00,11.00,44.00,402.00,
1,6,"AA","1149","PHX","SNA","2105",-3.00,9.00,0.00,338.00,
1,1,"WN","4578","STL","DCA","1530",50.00,12.00,48.00,719.00,
1,4,"AS","413","SLC","SEA","1830",23.00,14.00,15.00,689.00,
1,5,"UA","395","ORD","SAN","1645",16.00,16.00,2.00,1723.00,
1,4,"B6","1586","MCO","BUF","1836",46.00,14.00,42.00,1011.00,
1,2,"B6","948","LAS","JFK","2203",-3.00,11.00,0.00,2248.00,
1,5,"UA","1126","IAH","DEN","0900",-2.00,19.00,0.00,862.00,
1,5,"B6","959","BDL","FLL","0700",-7.00,45.00,25.00,1173.00,
1,7,"OO","4822","ICT","MSP","0620",-6.00,14.00,0.00,545.00,
1,4,"WN","3995","MCI","DAL","1440",0.00,11.00,1.00,460.00,
1,2,"OO","5391","DEN","ASE","1116",97.00,35.00,127.00,125.00,
1,1,"OO","4752","SLC","EUG","2200",1.00,59.00,31.00,618.00,
1,1,"AA","246","KOA","LAX","1543",19.00,23.00,18.00,2504.00,
1,6,"WN","2631","MDW","MCO","0545",-7.00,8.00,0.00,990.00,
1,7,"AA","1424","SAT","DFW","1830",-10.00,16.00,0.00,247.00,
1,1,"HA","214","LIH","HNL","1832",-11.00,6.00,0.00,102.00,
1,7,"DL","769","ATL","MKE","2237",196.00,24.00,195.00,669.00,
1,1,"WN","1337","ISP","FLL","1225",-5.00,11.00,0.00,1092.00,
1,1,"AA","637","LAS","PHX","1945",12.00,14.00,10.00,255.00,
1,4,"AA","1728","PHL","MCO","0835",-8.00,31.00,0.00,861.00,
1,2,"WN","2300","DEN","TPA","1815",3.00,11.00,0.00,1506.00,
1,7,"UA","867","FLL","IAH","1840",4.00,19.00,0.00,966.00,
1,2,"EV","5107","MSP","FAR","1545",-6.00,14.00,0.00,223.00,
1,7,"DL","2511","MSP","ATL","1945",220.00,17.00,178.00,907.00,
1,7,"DL","2117","ATL","COS","1925",57.00,11.00,36.00,1184.00,
1,1,"WN","1934","DAL","AMA","2125",67.00,11.00,71.00,323.00,
1,2,"B6","531","SLC","LGB","1734",-15.00,11.00,0.00,588.00,
1,4,"B6","2503","JFK","SJU","2125",17.00,25.00,17.00,1598.00,
1,3,"B6","2006","FLL","EWR","0611",-10.00,15.00,0.00,1065.00,
1,1,"WN","1411","PHX","ONT","1145",4.00,19.00,0.00,325.00,
1,3,"WN","399","MDW","BWI","2155",-5.00,16.00,0.00,611.00,
1,6,"WN","684","LAS","SMF","1350",-5.00,14.00,0.00,397.00,
1,5,"WN","4844","PHX","MDW","2030",1.00,9.00,0.00,1444.00,
1,5,"EV","4133","EWR","PVD","1500",-9.00,17.00,0.00,160.00,
1,5,"EV","3895","ORD","CHS","1347",-4.00,20.00,0.00,760.00,
1,7,"WN","2942","MDW","DCA","1140",-1.00,10.00,0.00,601.00,
1,4,"F9","801","MEM","DEN","1835",,,,872.00,
1,4,"AA","2434","DFW","MCO","1650",-2.00,19.00,0.00,985.00,
1,5,"EV","3918","IAH","GPT","1344",-4.00,16.00,0.00,376.00,
1,2,"UA","784","SEA","IAD","2230",1.00,34.00,4.00,2306.00,
1,5,"UA","598","MFE","IAH","1700",-9.00,9.00,0.00,316.00,
1,1,"WN","2864","HOU","LAX","0845",20.00,22.00,38.00,1390.00,
1,1,"WN","1391","LAS","ONT","1310",29.00,14.00,30.00,197.00,
1,7,"EV","2805","DFW","MLU","0845",0.00,9.00,0.00,293.00,
1,4,"WN","499","DAL","LAS","2020",11.00,15.00,10.00,1067.00,
1,5,"WN","756","STL","DTW","0815",-3.00,9.00,0.00,440.00,
1,2,"WN","4126","MCO","RDU","1530",1.00,19.00,3.00,534.00,
1,3,"UA","726","FSD","DEN","0925",-4.00,29.00,0.00,483.00,
1,1,"B6","2288","SFO","LAS","0859",0.00,10.00,0.00,414.00,
1,3,"AA","1134","EWR","DFW","0935",-1.00,30.00,12.00,1372.00,
1,4,"DL","1312","PIT","DTW","1919",-8.00,27.00,0.00,201.00,
1,7,"NK","159","EWR","MCO","1820",-7.00,11.00,23.00,937.00,
1,2,"DL","863","MCO","DTW","1120",-2.00,15.00,0.00,957.00,
1,7,"UA","539","SFO","OGG","1321",64.00,27.00,75.00,2338.00,
1,7,"DL","2180","MEM","ATL","1200",13.00,13.00,1.00,332.00,
1,2,"EV","5115","ATL","EYW","0816",-5.00,26.00,0.00,646.00,
1,2,"AS","69","KTN","JNU","2042",-6.00,8.00,0.00,234.00,
1,5,"B6","2280","EWR","BOS","0808",-9.00,14.00,0.00,200.00,
1,6,"B6","478","JAX","JFK","1927",-11.00,16.00,0.00,828.00,
1,5,"OO","5348","ABQ","SFO","0605",-9.00,17.00,0.00,896.00,
1,1,"WN","4660","LAX","RNO","2040",7.00,9.00,5.00,391.00,
1,4,"DL","189","BOS","DTW","0655",-8.00,16.00,0.00,632.00,
1,5,"WN","356","LAS","OMA","1900",73.00,11.00,63.00,1099.00,
1,7,"WN","473","CMH","BWI","1015",-5.00,9.00,0.00,337.00,
1,4,"B6","1888","MCO","ORH","1249",-10.00,8.00,0.00,1091.00,
1,5,"UA","325","TPA","IAD","1400",-5.00,15.00,8.00,811.00,
1,1,"AA","2664","LAX","AUS","1232",19.00,26.00,3.00,1242.00,
1,2,"OO","5610","ORD","LEX","0800",-6.00,22.00,0.00,323.00,
1,7,"OO","5029","SFO","SBP","0800",-6.00,14.00,0.00,190.00,
1,5,"B6","471","BOS","SJC","1745",5.00,13.00,0.00,2689.00,
1,1,"AS","64","PSG","WRG","1520",-17.00,8.00,0.00,31.00,
1,7,"WN","4723","MCI","DEN","2205",0.00,11.00,0.00,533.00,
1,4,"WN","4485","DEN","PHX","1625",10.00,11.00,8.00,602.00,
1,2,"EV","3783","ERI","ORD","0600",-7.00,15.00,0.00,398.00,
1,6,"DL","1839","ATL","MCO","1758",55.00,11.00,41.00,404.00,
1,6,"WN","1941","FLL","IND","2010",-1.00,13.00,0.00,1005.00,
1,5,"OO","4462","SLC","ABQ","0935",75.00,13.00,52.00,493.00,
1,4,"AS","70","ANC","JNU","1947",-1.00,13.00,0.00,571.00,
1,5,"DL","663","IND","DTW","1739",-8.00,13.00,0.00,231.00,
1,2,"AA","1116","LAX","ATL","2150",0.00,25.00,0.00,1946.00,
1,7,"DL","2338","LGA","MIA","1930",-3.00,19.00,0.00,1096.00,
1,1,"AA","1212","DFW","MCO","1430",1.00,13.00,2.00,985.00,
1,5,"AA","1833","ATL","LGA","2028",0.00,20.00,0.00,762.00,
1,5,"WN","1781","BWI","BNA","1735",-2.00,8.00,0.00,587.00,
1,6,"DL","14","SLC","ATL","1106",106.00,60.00,155.00,1590.00,
1,5,"EV","5313","EWN","ATL","0550",-7.00,12.00,0.00,433.00,
1,1,"AA","2431","ORD","PHX","0500",-3.00,14.00,0.00,1440.00,
1,7,"B6","684","MCO","JFK","0750",-3.00,14.00,0.00,944.00,
1,2,"WN","253","SMF","LAS","1850",-1.00,9.00,6.00,397.00,
1,1,"UA","1916","IAH","SAN","1741",2.00,16.00,0.00,1303.00,
1,1,"NK","605","DTW","RSW","0635",-10.00,11.00,0.00,1084.00,
1,5,"EV","4322","MEM","IAH","1110",-6.00,14.00,0.00,468.00,
1,2,"UA","1607","GEG","DEN","1340",-8.00,10.00,0.00,836.00,
1,1,"UA","1274","MSP","DEN","1020",-8.00,12.00,0.00,680.00,
1,3,"AS","49","ANC","ADQ","1520",2.00,14.00,7.00,253.00,
1,3,"OO","4725","SLC","SFO","1510",,,,599.00,
1,7,"WN","3626","MDW","PHL","0720",-3.00,20.00,0.00,668.00,
1,6,"AA","1572","PHX","SMF","1055",7.00,17.00,12.00,647.00,
1,1,"B6","582","HOU","JFK","1155",89.00,13.00,109.00,1428.00,
1,2,"DL","2330","ATL","TPA","1230",-3.00,12.00,0.00,406.00,
1,1,"WN","436","CAK","ATL","1100",-3.00,8.00,0.00,528.00,
1,1,"AA","429","PHX","ORD","1636",7.00,15.00,0.00,1440.00,
1,5,"B6","159","BOS","PHL","0600",-10.00,14.00,0.00,280.00,
1,3,"DL","238","CLT","SLC","0740",-4.00,12.00,0.00,1727.00,
1,3,"WN","974","ATL","PHX","1725",8.00,15.00,20.00,1587.00,
1,2,"EV","3778","CLE","LGA","1055",-6.00,12.00,0.00,419.00,
1,1,"DL","435","JFK","SEA","1955",1.00,23.00,0.00,2422.00,
1,1,"WN","345","MAF","DAL","0550",,,,319.00,
1,7,"UA","795","ORD","PIT","2115",38.00,12.00,26.00,413.00,
1,7,"OO","4593","MSP","GTF","2040",11.00,24.00,8.00,887.00,
1,3,"AA","85","BOS","JFK","1735",-6.00,23.00,0.00,187.00,
1,2,"DL","451","JFK","SJU","1930",23.00,34.00,0.00,1598.00,
1,7,"EV","5104","ATL","CHO","1615",-4.00,25.00,0.00,457.00,
1,6,"WN","5578","SLC","LAX","1435",0.00,11.00,6.00,590.00,
1,1,"EV","3972","IAH","MAF","1125",-9.00,12.00,0.00,429.00,
1,1,"AS","464","SEA","LAX","1855",32.00,8.00,18.00,954.00,
1,5,"WN","455","DEN","LGA","1750",0.00,12.00,0.00,1620.00,
1,6,"B6","50","SAV","BOS","1405",-14.00,11.00,0.00,901.00,
1,4,"EV","5416","CMH","LGA","1137",-6.00,10.00,0.00,479.00,
1,7,"WN","3025","LAS","DSM","1235",16.00,11.00,13.00,1216.00,
1,2,"WN","411","BWI","FLL","1010",-5.00,13.00,0.00,925.00,
1,7,"WN","4042","CMH","BWI","1750",23.00,10.00,13.00,337.00,
1,4,"DL","2339","ATL","MOB","1702",-4.00,13.00,0.00,302.00,
1,7,"OO","5012","ORD","MBS","1350",,,,222.00,
1,2,"WN","345","DEN","MDW","0915",-3.00,31.00,0.00,895.00,
1,7,"DL","1398","ATL","MHT","2116",66.00,19.00,68.00,952.00,
1,4,"WN","1490","RSW","MCI","1110",-3.00,11.00,0.00,1155.00,
1,1,"EV","3788","EWR","GSO","1004",-7.00,13.00,0.00,445.00,
1,2,"WN","444","BWI","BDL","0915",-5.00,10.00,0.00,283.00,
1,5,"WN","159","HOU","OKC","0720",-3.00,11.00,0.00,419.00,
1,6,"WN","2040","BWI","ISP","1625",0.00,11.00,1.00,220.00,
1,5,"OO","3532","PDX","SEA","1855",-1.00,21.00,1.00,129.00,
1,5,"AA","568","MIA","PHX","0700",-6.00,27.00,3.00,1972.00,
1,3,"B6","1434","SJU","MCO","0529",27.00,9.00,21.00,1189.00,
1,5,"WN","438","PHL","PHX","1245",4.00,13.00,3.00,2075.00,
1,5,"WN","1613","ATL","DEN","0610",-5.00,14.00,0.00,1199.00,
1,7,"WN","3202","TPA","BDL","1900",229.00,7.00,210.00,1111.00,
1,7,"NK","1009","PHL","FLL","1751",38.00,14.00,16.00,992.00,
1,3,"AS","860","HNL","SEA","0900",-2.00,20.00,35.00,2677.00,
1,2,"AA","1115","ONT","DFW","1054",0.00,9.00,0.00,1188.00,
1,7,"DL","2026","ATL","FLL","1002",0.00,23.00,13.00,581.00,
1,3,"UA","212","SFO","EWR","0605",21.00,16.00,0.00,2565.00,
1,1,"WN","1178","SMF","ONT","1220",-3.00,6.00,0.00,390.00,
1,4,"WN","3931","PHX","BNA","2010",36.00,15.00,18.00,1449.00,
1,3,"OO","3113","ORD","MKE","0850",-5.00,31.00,5.00,67.00,
1,5,"DL","1321","ATL","SYR","1456",0.00,13.00,0.00,794.00,
1,6,"B6","889","BOS","DCA","1343",39.00,53.00,86.00,399.00,
1,1,"UA","656","PHX","ORD","0817",-1.00,10.00,0.00,1440.00,
1,1,"OO","5847","SUN","SFO","1420",-4.00,33.00,0.00,587.00,
1,1,"OO","4875","RAP","MSP","1717",67.00,11.00,33.00,489.00,
1,5,"NK","930","LAX","DEN","2040",-2.00,11.00,0.00,862.00,
1,7,"AA","806","DTW","CLT","0630",-6.00,14.00,0.00,500.00,
1,1,"UA","72","HNL","SFO","0638",65.00,19.00,27.00,2398.00,
1,2,"WN","4360","PDX","PHX","1055",72.00,8.00,61.00,1009.00,
1,6,"OO","5511","LEX","ORD","1405",-10.00,15.00,0.00,323.00,
1,5,"AA","1155","LAX","LAS","1400",8.00,28.00,19.00,236.00,
1,7,"EV","5143","ROA","ATL","1131",-12.00,13.00,0.00,357.00,
1,5,"UA","1989","EWR","ATL","0610",-3.00,46.00,18.00,746.00,
1,5,"WN","1060","BWI","PVD","0905",-8.00,13.00,0.00,327.00,
1,1,"B6","668","PSE","MCO","0301",73.00,13.00,87.00,1179.00,
1,1,"HA","312","HNL","ITO","1830",-5.00,22.00,7.00,216.00,
1,6,"AS","787","MSY","SEA","1855",-11.00,12.00,0.00,2086.00,
1,1,"OO","4774","PSC","SLC","1238",,,,521.00,
1,3,"AA","87","ORD","PDX","1654",26.00,10.00,0.00,1739.00,
1,3,"B6","1738","FLL","SYR","1924",-4.00,13.00,0.00,1197.00,
1,1,"WN","1359","MCO","ATL","1825",0.00,23.00,2.00,404.00,
1,2,"DL","2526","MSP","MCO","1800",0.00,38.00,0.00,1310.00,
1,2,"WN","564","MCI","PHX","1515",18.00,5.00,6.00,1044.00,
1,5,"AA","1712","SFO","PHX","1225",2.00,42.00,19.00,651.00,
1,5,"OO","4442","GEG","SLC","1024",2.00,13.00,0.00,546.00,
1,5,"DL","1676","BNA","ATL","1445",0.00,10.00,0.00,214.00,
1,1,"HA","114","HNL","OGG","0635",19.00,9.00,16.00,100.00,
1,5,"B6","814","FLL","HPN","1910",-10.00,18.00,2.00,1097.00,
1,6,"AA","1355","PDX","PHX","1535",-3.00,9.00,0.00,1009.00,
1,4,"DL","2141","EWR","ATL","0850",-1.00,21.00,0.00,746.00,
1,1,"AA","1875","PIT","CLT","2127",-11.00,7.00,0.00,366.00,
1,4,"DL","2334","CLT","ATL","0720",-6.00,39.00,15.00,226.00,
1,5,"WN","1070","MCI","DEN","0840",-3.00,18.00,19.00,533.00,
1,1,"WN","1494","SAN","SJC","0845",31.00,8.00,27.00,417.00,
1,7,"EV","5132","LGA","BHM","1359",2.00,20.00,1.00,866.00,
1,7,"UA","965","FLL","IAD","1850",23.00,22.00,19.00,901.00,
1,1,"EV","5383","CLE","MSP","0700",-5.00,18.00,0.00,622.00,
1,7,"AA","1492","DFW","AUS","2040",10.00,25.00,20.00,190.00,
1,4,"AS","569","LAX","PDX","0800",-1.00,9.00,0.00,834.00,
1,1,"OO","5320","SFO","PHX","1418",41.00,17.00,27.00,651.00,
1,4,"DL","1619","PBI","LGA","1440",-5.00,13.00,0.00,1035.00,
1,5,"UA","303","DEN","LGA","0957",1.00,24.00,0.00,1620.00,
1,5,"WN","1385","DTW","STL","2005",-11.00,7.00,0.00,440.00,
1,1,"AA","1982","CLT","BOS","0945",-5.00,21.00,0.00,728.00,
1,4,"AA","1902","LGA","PHL","1750",58.00,20.00,55.00,96.00,
1,5,"AA","2259","BNA","DFW","1902",-6.00,14.00,0.00,631.00,
1,4,"WN","27","SDF","TPA","0800",-5.00,28.00,5.00,727.00,
1,2,"AA","1622","ORD","SFO","2015",38.00,61.00,123.00,1846.00,
1,6,"EV","3994","JAN","IAH","1227",-9.00,10.00,0.00,351.00,
1,5,"AA","1064","MCO","MIA","0907",-3.00,17.00,0.00,192.00,
1,2,"DL","2322","MIA","MSP","1535",-1.00,34.00,12.00,1501.00,
1,1,"DL","726","MSY","DTW","1123",-5.00,11.00,0.00,926.00,
1,4,"DL","1510","BHM","ATL","0520",-7.00,16.00,0.00,134.00,
1,4,"DL","2603","SJC","SLC","0615",-1.00,11.00,0.00,584.00,
1,1,"WN","34","HRL","HOU","1230",1.00,10.00,3.00,277.00,
1,6,"WN","2602","SFO","PHX","0645",-1.00,10.00,0.00,651.00,
1,1,"UA","991","MCO","IAH","1840",3.00,12.00,0.00,854.00,
1,1,"EV","4085","ORD","ICT","1215",3.00,21.00,0.00,588.00,
1,3,"WN","918","PHX","SLC","2040",-4.00,8.00,0.00,507.00,
1,1,"WN","1511","ATL","RDU","0830",-3.00,10.00,0.00,356.00,
1,5,"NK","168","PHX","ORD","0230",1.00,10.00,0.00,1440.00,
1,7,"WN","3986","FLL","BWI","1130",20.00,17.00,3.00,925.00,
1,4,"WN","250","DAL","STL","1535",-2.00,11.00,0.00,546.00,
1,1,"B6","2601","BUF","JFK","1635",9.00,7.00,0.00,301.00,
1,7,"DL","1974","ATL","DAB","0940",-2.00,12.00,0.00,366.00,
1,7,"AA","572","CLT","ATL","1440",3.00,15.00,3.00,226.00,
1,4,"F9","1067","PHL","RDU","1025",-7.00,14.00,0.00,337.00,
1,5,"EV","5365","DTW","TUL","1535",-2.00,18.00,0.00,789.00,
1,2,"WN","910","DEN","SEA","2140",1.00,12.00,0.00,1024.00,
1,4,"DL","855","ATL","DEN","1759",1.00,15.00,11.00,1199.00,
1,2,"DL","2277","IAD","ATL","1430",-1.00,11.00,0.00,534.00,
1,3,"AA","2348","BNA","DFW","0703",-3.00,11.00,0.00,631.00,
1,1,"WN","1655","SFO","PHX","0630",5.00,11.00,0.00,651.00,
1,1,"WN","4081","PDX","MDW","1445",169.00,10.00,151.00,1751.00,
1,5,"NK","1069","LAS","SEA","2121",-5.00,24.00,7.00,867.00,
1,4,"UA","652","BOS","DEN","1120",8.00,14.00,1.00,1754.00,
1,4,"UA","535","SFO","EWR","1145",24.00,25.00,7.00,2565.00,
1,4,"AA","1914","RDU","LGA","1455",-7.00,24.00,0.00,431.00,
1,2,"WN","236","BDL","BWI","0840",-4.00,12.00,0.00,283.00,
1,1,"B6","1738","FLL","SYR","1955",31.00,22.00,32.00,1197.00,
1,3,"AA","1624","SEA","ORD","0637",-8.00,13.00,0.00,1721.00,
1,1,"WN","1689","DAL","LIT","0920",-4.00,7.00,0.00,296.00,
1,2,"WN","4125","MDW","BNA","1425",-4.00,13.00,0.00,395.00,
1,1,"UA","380","MCO","SFO","1825",-2.00,27.00,16.00,2446.00,
1,6,"B6","465","BOS","RSW","0600",-2.00,15.00,20.00,1249.00,
1,4,"AA","1467","SMF","PHX","1240",84.00,15.00,84.00,647.00,
1,3,"UA","1810","EWR","IAH","1730",4.00,20.00,0.00,1400.00,
1,4,"B6","1246","CLT","BOS","1155",-13.00,30.00,0.00,728.00,
1,4,"UA","1596","EWR","LAS","1559",0.00,14.00,2.00,2227.00,
1,7,"AA","1900","MSP","PHL","0840",16.00,18.00,0.00,980.00,
1,7,"WN","4657","SLC","LAS","2100",30.00,7.00,46.00,368.00,
1,5,"DL","1491","ATL","SNA","2015",0.00,16.00,0.00,1919.00,
1,4,"OO","3016","RNO","LAX","1016",-8.00,48.00,14.00,391.00,
1,3,"WN","664","ORF","MDW","1655",,,,704.00,
1,3,"AA","1969","PHX","ORD","0800",-4.00,9.00,0.00,1440.00,
1,7,"WN","4698","BWI","TPA","1500",0.00,8.00,0.00,842.00,
1,1,"WN","360","MDW","BNA","1630",20.00,9.00,7.00,395.00,
1,2,"OO","5893","DEN","SLC","1910",-2.00,28.00,0.00,391.00,
1,6,"DL","1928","MCO","DTW","0620",-8.00,14.00,0.00,957.00,
1,4,"AA","1777","SJC","PHX","0957",-6.00,12.00,0.00,621.00,
